Path Length,Path Nodes,Smooth Length,Smooth Nodes,Total Nodes,Time Taken
90.31974458526713,52,83.12428623277378,54,1742,7.302115201950073
96.13679412195967,52,89.0659378937296,54,705,2.753978967666626
96.3238727375787,51,88.8737478334437,53,306,1.3203229904174805
109.35962354065843,62,98.57835300552475,64,2153,9.633121252059937
104.9991460636402,70,94.99239242404508,72,3335,17.700507164001465
102.86880436431063,57,96.97967753581189,59,2170,9.761116981506348
103.2467070723413,60,97.32627892029853,62,1495,6.384260892868042
102.82183516055446,56,93.78325786092002,58,1282,5.218428134918213
104.98182882244632,61,96.02638147128961,63,1479,6.110076665878296
100.43852892733352,56,91.0029471444523,58,1229,5.043378114700317
112.44261073059438,67,102.59867728764853,69,2861,13.605770349502563
101.61874194918146,59,92.08187888976775,61,2097,8.91640329360962
96.57054246242942,55,86.67115667864014,57,1602,6.740948438644409
97.52449963164702,53,89.70806046869315,55,585,2.4060990810394287
105.50657541532924,60,96.7529802930815,62,1574,6.2767698764801025
99.7636898616768,52,91.77572008889024,54,460,1.6974873542785645
102.95560936141608,56,93.45500376716731,58,402,1.58795166015625
104.3997265221533,54,98.53695359704695,56,384,1.500617265701294
97.63664621509145,54,90.75637962314907,56,434,2.0079383850097656
103.43922785445469,58,95.13981329955031,60,2348,10.382809400558472
100.22134876476704,54,92.72791222427523,56,972,3.697509288787842
110.56795812884742,66,101.42079439518808,68,2859,14.065383672714233
104.87637033647049,63,96.69775786224156,65,2621,12.79558277130127
111.53419861743575,68,99.48988112372777,70,1564,6.7964417934417725
92.21412501846959,49,88.12422694012481,51,1638,8.110666036605835
105.85854240137256,60,97.98028210377777,62,1808,7.836137533187866
86.44781073566932,48,82.15277211738521,50,545,2.1998846530914307
95.23253103203517,51,86.45171939311463,53,1318,5.140966892242432
113.08089782450342,68,99.79932431421861,70,2024,9.413651466369629
97.4016399438527,53,89.063211672192,55,441,1.7356514930725098
108.87578254601912,59,101.27825371051846,61,634,2.8197741508483887
101.58918650512163,54,90.65036017704006,56,587,2.2078120708465576
101.75608557529254,59,91.3245511534255,61,1775,7.191683769226074
91.7451092816615,51,86.65717964941037,53,927,3.401052474975586
110.33708673624469,66,96.38669308273177,68,3017,15.969221591949463
105.04934073737701,58,94.49062770086726,60,1684,7.247262001037598
101.85655699030553,63,93.85532188898605,65,2559,12.437382698059082
99.5504936654241,53,91.98872841687906,55,499,2.14953875541687
105.74801749771764,61,97.69466834427564,63,1617,6.424184322357178
105.24175709477723,63,96.74394054001792,65,2148,9.748555421829224
108.545287119838,63,98.92339770545124,65,2542,12.14433765411377
111.25208207009202,68,100.96710987874529,70,3072,15.275896787643433
105.49109581497405,61,94.96245411123877,63,1443,5.891669750213623
100.43208048421909,56,91.2969330172185,58,721,3.1160497665405273
103.50795436598074,60,95.69331064278084,62,2195,10.215680122375488
94.5645734568941,53,85.58142015994241,55,922,3.1642940044403076
99.75621450033586,53,92.17293775438954,55,482,2.1025195121765137
110.10225152144218,64,98.272044680754,66,1805,7.698305606842041
92.3821537028674,50,84.44741414401985,52,478,2.000088691711426
113.28294162133066,69,103.1836385508065,71,4147,23.941163778305054
95.16094394653905,52,87.77430577491982,54,583,2.1595027446746826
104.0618673567257,60,96.30993832979235,62,1810,7.728870153427124
91.37147612723656,53,85.0031898001389,55,1367,5.493000745773315
103.00725054477161,53,93.87152862964514,55,480,1.8526785373687744
108.0664669497593,61,97.84074411123605,63,1493,6.479405164718628
107.17520346016735,61,95.51434348226515,63,1121,4.498369932174683
96.44562556487723,57,89.97722503102665,59,2055,9.421066522598267
106.40113953893142,59,96.78686971410956,61,1332,5.33226466178894
95.05513600630849,52,89.40973608283022,54,851,3.247854232788086
93.67054995585431,54,85.11092312295271,56,1863,7.845142841339111
101.42680254215159,57,97.14903835088418,59,2510,11.154580116271973
96.90883047422261,54,89.364867646163,56,1617,6.514560222625732
108.13947005175089,64,94.24707350039243,66,1731,7.273929595947266
96.91933875490385,58,90.4742913063262,60,1816,7.743170261383057
94.76235985054831,53,85.84360794325102,55,805,3.247497081756592
101.15871100532665,59,93.88087334822599,61,2727,13.511749029159546
105.64141680498302,60,96.24925002351318,62,1697,6.685138463973999
108.0072817353335,59,99.60598363287725,61,762,3.166199207305908
98.8630589259842,53,91.49900476721471,55,670,2.6290805339813232
99.71264880687357,56,94.07864571279345,58,1402,5.887021064758301
101.04486514987408,58,93.86820826461414,60,1607,6.588224172592163
87.46683325336326,46,80.53134717960614,48,366,1.45381760597229
98.29107688162387,59,93.09141378403183,61,1984,8.559172630310059
98.63937353548036,52,91.28032994619876,54,648,2.5726535320281982
107.88098630030562,63,97.60140161189922,65,2071,8.728007793426514
106.80584533864405,58,97.98263587087291,60,551,2.391022205352783
100.8888422817611,56,94.50876173721481,58,1916,8.406686544418335
100.57815026780344,58,90.53974864096698,60,2400,11.953011512756348
104.09121208012601,62,94.27387530692529,64,1821,8.51981806755066
105.75061366953857,65,97.67137450727013,67,2303,10.553475618362427
102.03690526548888,57,95.46618788869483,59,1925,8.477408170700073
97.1721528122554,53,88.9607924529195,55,716,3.0399012565612793
92.57250157238168,50,86.78411276225441,52,288,1.0792078971862793
102.91218873961134,62,92.49875602704884,64,1632,7.097841739654541
105.00376666335262,65,94.98135587131594,67,2145,9.669622421264648
102.29873541341583,57,94.06129825225607,59,1317,5.0233001708984375
98.99455413614922,55,91.88484395419188,57,1532,6.246562719345093
102.2113491474797,60,95.56148701308204,62,2186,9.249385595321655
99.94231319988116,54,90.15814709329356,56,814,3.0294530391693115
95.42722803896073,50,89.41745490444245,52,567,2.5596959590911865
91.5755119241408,50,85.73176363286481,52,994,3.7613401412963867
96.28251651244366,51,89.23786200738907,53,886,3.3742029666900635
97.22844786862116,53,90.23999934888606,55,760,2.913350820541382
110.2556981980967,59,100.44836981424638,61,506,2.1169798374176025
91.89888747959088,50,83.4050363543227,52,737,2.531001567840576
91.54667424038156,52,82.79654881765323,54,414,1.6346096992492676
100.50727936200849,56,91.55355076034967,58,1967,8.82775330543518
106.11994540708042,62,96.31490760621246,64,1277,4.9627814292907715
105.88099299278504,59,95.52720249333268,61,1363,5.391340255737305
108.30967251383967,63,99.62635756404491,65,1500,6.594514608383179
109.3403818016664,68,97.68629280588566,70,2414,11.975731372833252
108.37615503008564,59,99.06382541127822,61,540,2.163722276687622
103.09906369474727,61,90.94644352802156,63,2386,11.455673456192017
103.89214292924764,58,97.73599058187153,60,1847,7.598057985305786
104.04912246175151,62,96.94262241817081,64,2724,13.220296621322632
102.19130904795497,61,92.99858491398714,63,2795,13.285232543945312
90.24756280391738,47,82.27409527663352,49,448,1.783064603805542
97.932044032773,54,89.49538872894878,56,649,2.5992000102996826
106.03618630539115,64,94.18164235938119,66,2117,9.32540774345398
111.77143051721215,60,102.93324178855578,62,564,2.316586494445801
93.64972258911092,53,87.39892061991863,55,1943,8.15681791305542
85.57654994131481,49,81.00246092803809,51,1773,7.182052850723267
102.83135792990277,59,93.89471963862461,61,1355,5.487588167190552
89.28064643785876,48,83.59687641072522,50,844,3.195666551589966
101.10225390325783,58,93.12823582502267,60,2125,9.68380355834961
103.77474339112307,57,94.24890072308946,59,2091,9.021367311477661
96.37414804737064,53,89.79158479246027,55,1049,4.140725612640381
105.57732164812232,59,94.73253036080328,61,2133,10.434749126434326
97.66767848547306,55,87.70449897777097,57,1363,5.147662401199341
93.44766484992603,56,86.3352922939023,58,1430,6.093045949935913
111.1446928546316,71,101.03669988487013,73,2501,11.933507204055786
88.26384850948145,46,81.23450109789215,48,473,1.8457159996032715
94.48403387486866,57,87.75179640259014,59,1219,4.496326208114624
102.42137149580472,63,95.54776505599622,65,2575,12.922592639923096
98.0558362685702,54,91.47179414581822,56,333,1.4176287651062012
115.71889254040899,70,101.10768293205233,72,2838,14.76201319694519
94.70445288343433,51,86.21075751759435,53,643,2.6024372577667236
95.31218799094228,52,89.40347960462982,54,887,3.1815497875213623
96.92792973675797,53,88.26453043319705,55,828,3.1672677993774414
94.0972261335925,51,87.83028313704106,53,1010,3.9605491161346436
105.34153348968128,60,96.50397350096316,62,1728,7.2994935512542725
113.09963750998948,67,103.60086711815184,69,2372,11.064805030822754
99.66363001974541,53,91.57349113393111,55,345,1.271332025527954
105.02909484872502,63,95.51273492361055,65,3012,15.107304334640503
100.48707355184716,57,95.20384670556562,59,1016,4.064343690872192
93.8988290304012,50,84.72108505997842,52,269,1.17850661277771
100.59731763447724,56,92.5449915164578,58,1481,5.777717351913452
107.06325610477772,62,99.69301309114255,64,2279,11.049028158187866
109.57771937905895,60,98.40465882200895,62,1972,8.316751956939697
107.71650244510623,63,98.10253162800025,65,2325,10.962619543075562
97.34295352842594,54,89.15156687617514,56,968,3.703359842300415
102.8373311953483,58,92.21995882099598,60,987,3.87357497215271
103.90774018291744,66,95.0768210216752,68,2272,10.301635026931763
102.4951769057707,55,94.73963331750946,57,711,2.793410062789917
105.6676231308579,56,95.56411978636059,58,1179,4.5428900718688965
110.50092551602361,64,101.70247004414136,66,1898,8.330031394958496
111.47410009552965,67,100.21241317641893,69,2104,8.997157335281372
106.45398089628014,62,96.86768587863284,64,2003,8.837864637374878
96.77643891204974,52,89.43128812330085,54,503,1.9019224643707275
112.13856751974085,66,101.32996119428391,68,2729,13.134467601776123
98.63340827471376,54,88.93299504119788,56,708,2.9604673385620117
105.24552270422784,59,95.89508127734486,61,2530,11.12567949295044
112.63777940933147,64,101.46193214923002,66,1806,7.408828020095825
100.6740218232741,60,92.6374351549793,62,1176,4.666921377182007
102.09851870449194,58,96.21773673436908,60,2752,12.778311491012573
102.53109034517912,63,93.04622949881603,65,2198,10.267574310302734
102.62036055494406,55,92.45980807028381,57,640,2.555748462677002
109.37161450464437,69,98.17502025011018,71,2526,11.985331535339355
103.71562842966944,59,96.07867825718809,61,1756,7.597162246704102
101.04197839635046,54,91.45565103397746,56,363,1.5193071365356445
106.41705149157517,60,97.28632798145034,62,1768,7.667864561080933
106.57487364864193,59,97.11257213177385,61,1428,5.424923896789551
114.16770695174402,66,100.19276334899207,68,1844,8.368602752685547
103.58098015616866,54,96.17379176327003,56,294,1.3209865093231201
106.51425000206339,60,97.88846169963982,62,1554,6.339894533157349
96.63747290124658,54,88.06839637398659,56,1460,5.930961847305298
86.9880087122724,48,80.54289007393903,50,474,1.8239071369171143
97.05864683037808,55,87.75836451953917,57,1318,5.136944770812988
105.38963557478489,62,96.53757092194608,64,1267,4.597193241119385
99.81420213371199,59,89.95522243397798,61,2297,10.066144466400146
107.03262055307177,58,98.84306670491289,60,443,1.9412894248962402
99.18856909424402,58,91.65303798113784,60,1937,8.5961172580719
102.58333828401813,57,93.71593277887737,59,1062,3.9269192218780518
99.46798005503116,54,87.48450988109774,56,378,1.4878313541412354
102.32841617220487,56,95.38608513614885,58,499,1.9056346416473389
108.42727124530659,64,96.72609297244233,66,2080,9.564378261566162
105.77792200872251,64,96.75796867645094,66,1449,6.150496244430542
97.7323184325732,51,88.50966748952925,53,633,2.1510438919067383
107.14288127868909,61,97.83933906913444,63,1144,4.556682825088501
94.33701662476223,50,86.81015453177143,52,591,2.557034492492676
110.21367115991478,64,101.45625206761719,66,1865,7.348983526229858
99.06110104433878,57,91.0950603968716,59,689,2.518631935119629
100.71160373150293,56,91.80067760149724,58,2741,12.815484762191772
99.1005903304308,57,91.66870779992294,59,1508,5.671862602233887
97.35645209229894,56,88.87518071067025,58,1319,5.072937726974487
106.66972951484743,67,96.55842410667458,69,2783,13.171096563339233
103.65431542239328,59,94.46400720087135,61,2038,8.343338251113892
99.6294327474507,53,90.94047012162706,55,2005,9.417613506317139
98.32705284194861,54,91.69589283758282,56,582,2.3449368476867676
101.62765470756172,54,92.66342624608319,56,407,1.76857590675354
100.38232315334461,54,91.14492121404626,56,698,2.8354198932647705
104.19858382223565,58,96.57979083713246,60,1958,8.99242877960205
93.6347348375368,51,84.33447816517493,53,1088,4.418567657470703
97.08740084877039,53,89.00332784834893,55,1341,5.144874811172485
97.45472577926392,56,88.08794897495376,58,2075,8.637146472930908
100.25232866079071,54,91.24674113551865,56,588,2.5811219215393066
104.23486104518294,61,94.41264839122569,63,2081,9.17270016670227
100.81740339035827,58,91.98162515597993,60,1183,4.374054431915283
106.67787565323461,60,97.89294225738168,62,1868,8.231371879577637
90.89040003297514,50,84.13741451942538,52,461,1.8163509368896484
101.38381543126255,57,93.78669062280203,59,2033,9.483777284622192
104.88772892888646,61,92.47324790515597,63,2145,9.648958921432495
104.12980564240686,62,95.65453899901632,64,1828,7.520177841186523
104.00871031472118,59,95.31100179903532,61,1609,6.625997066497803
102.08744885611635,58,92.02202552367669,60,1010,4.174419641494751
93.67859449193645,56,88.88436956313993,58,2401,9.914443254470825
96.5621392572969,51,91.02837476974666,53,447,1.8572196960449219
103.59574947849248,61,94.70443128739714,63,2827,14.270973205566406
95.66293979918741,56,89.06347803635312,58,1767,8.09294605255127
106.43226239382966,60,93.48363470562755,62,1355,5.5561363697052
102.76233289030888,57,94.48612064107965,59,2088,9.602119445800781
97.54932358746231,52,87.34160461267106,54,616,2.603644609451294
97.52088921233343,58,87.36169539326688,60,1931,8.234076976776123
108.72849711814948,62,98.2396021153091,64,2147,9.496945858001709
107.6142632657452,65,100.38452068083005,67,2133,10.12934923171997
96.79293280903481,53,88.54775787306585,55,539,1.9702603816986084
95.2472850176946,52,86.95465946929062,54,1350,5.364543914794922
99.49533783678707,54,93.3294084296063,56,1010,3.8022899627685547
109.67040583408982,70,98.41946680119277,72,4169,23.912115573883057
98.07029535053277,54,87.96088675444416,56,1130,3.9941134452819824
99.17044435183901,58,92.70684732784915,60,1930,8.761413097381592
112.30563943500658,59,102.47302110142567,61,419,1.9406018257141113
100.96247753845797,54,93.44633347140037,56,1109,4.072122812271118
89.94803579028535,52,84.75858417680634,54,390,1.72792387008667
99.31857302097762,57,90.5650336935552,59,1622,6.3494791984558105
95.60351462378812,55,88.6650859277516,57,1590,6.426349401473999
92.05154228049916,52,84.9682599887357,54,866,3.0754497051239014
103.17169036977305,56,94.96763652250799,58,1259,4.907063961029053
95.85842936683935,55,89.68769411187716,57,1914,8.169179677963257
110.74175387388395,65,100.10112723604901,67,2314,10.683856725692749
106.58303870542899,58,96.48107760676581,60,1708,7.352975606918335
98.57383220826358,58,90.91851033648886,60,1819,7.2550740242004395
102.5466933113044,60,92.88609658585189,62,2642,12.04360294342041
100.14327076671272,60,92.55357806896123,62,1767,8.500319719314575
102.1675362588537,61,93.94803358695167,63,2946,15.562820434570312
106.67052237898152,66,98.51293443821065,68,2247,9.850219964981079
99.08228493717967,52,88.53664761910831,54,714,2.5911061763763428
92.60663400727847,51,86.3796815989421,53,1003,3.5663745403289795
104.64591368671223,62,96.07072647379064,64,2401,10.989769458770752
94.05887148249224,49,85.30262878897851,51,767,2.803995370864868
92.97049142586332,49,84.9862938279745,51,385,1.497532844543457
105.32604346506713,60,95.68948590467816,62,1262,5.345346212387085
112.84830524467732,71,101.04063476761348,73,3309,16.811569213867188
108.80547440557257,60,98.36120328144341,62,1511,5.884373903274536
95.30588433996198,52,89.28643729142694,54,597,2.492630958557129
107.26297003884822,62,96.72752215407709,64,2133,8.67068362236023
107.14855979307521,61,98.91424474118895,63,2146,9.777116060256958
102.76814480206069,56,93.66470361539726,58,1488,6.035537242889404
96.65745580893096,51,88.3964436154155,53,468,1.9079084396362305
101.81126244476559,56,96.0002740450213,58,1391,5.4736433029174805
92.78191005606128,51,85.64741857512762,53,656,2.2276813983917236
101.35089313349263,55,91.42689387626855,57,1920,8.096624612808228
100.51797251452633,56,91.86549649045816,58,1093,4.035847425460815
88.68566181772056,49,83.87783561081096,51,1645,6.955328702926636
99.57659325865166,59,90.66163996705355,61,2771,13.369974851608276
105.79889403317382,60,95.7402256475021,62,2071,9.757983684539795
100.39296664523201,54,90.73050062182215,56,1423,6.374573707580566
110.91656339101927,63,100.07846581812481,65,2504,10.98740530014038
88.70977760747618,47,83.49768220124852,49,283,1.2604897022247314
99.251983413314,53,86.96709537165557,55,628,2.637371778488159
98.07012158037074,55,89.6230044876337,57,1343,5.134558916091919
101.25568865146626,59,95.68809385470115,61,1923,8.275520324707031
98.64357442747978,60,92.26370425551946,62,1248,5.045108795166016
95.58508467666152,50,86.13223961881074,52,500,2.1339948177337646
103.79675297754989,60,95.38360094587772,62,2197,9.681552171707153
108.61188531053833,64,98.56782324560696,66,2959,14.2182035446167
109.53846381138385,61,97.97569605686756,63,2009,8.683113098144531
100.51985121106381,55,90.88105283681952,57,470,2.166198492050171
99.67535415960226,57,90.60617233526403,59,2222,9.829516649246216
96.59107409537617,55,87.92639473519652,57,1134,4.33312726020813
98.39595475939876,55,91.80046360172176,57,751,2.8716280460357666
106.27493394567976,59,96.62684863633275,61,1667,6.602373838424683
100.26284958925986,54,93.25327786787405,56,1255,4.597048997879028
95.55863815059762,51,88.71946020753498,53,478,1.8602042198181152
98.60925680352354,53,92.0335215208178,55,571,2.178640365600586
100.574052569478,57,90.2782134509219,59,2060,9.1605806350708
100.63343180305954,54,92.029203267406,56,408,1.6885130405426025
97.3012581554851,55,85.50845416613447,57,2083,8.86037826538086
96.7477203122642,55,88.84647503277365,57,1038,3.7052738666534424
106.939229360739,64,96.27208376631397,66,1639,6.834043741226196
95.71223270740805,54,85.75722054699344,56,971,3.607729911804199
98.33038647760533,51,90.39222286744791,53,762,3.0216455459594727
105.92901314909331,59,96.78746671929028,61,1027,3.7471961975097656
101.81629230510579,62,91.57865992406344,64,1756,7.6031763553619385
104.35542008022755,59,95.9318969508843,61,1585,6.800466299057007
91.79164512710412,54,84.40453288220985,56,1177,4.38121485710144
97.1522764081639,59,86.72901149712703,61,2187,10.227091550827026
97.60473734255407,56,90.01982732010624,58,1233,4.799506187438965
102.4420163821176,57,94.54357331106677,59,1924,7.828705549240112
92.43430043760091,49,84.93314679841637,51,736,3.086944580078125
94.51332494057137,50,89.16162100264847,52,399,1.43519926071167
108.41041530130406,62,98.52802042050196,64,1855,7.748406887054443
108.83073586235112,64,97.6492339350513,66,1354,5.934675455093384
100.07304259618947,54,91.40651307495719,56,728,3.007385730743408
96.9300612764259,51,89.72556485261981,53,1540,6.209256649017334
92.91133615908225,52,85.39245322378878,54,565,2.317758083343506
97.34099543556283,53,87.66706028692053,55,508,2.03191876411438
99.15364702444971,54,91.72341257212823,56,746,2.521406650543213
92.31752145726828,52,86.74070856632916,54,2798,13.099576234817505
95.73219060051926,52,90.07106245829225,54,484,2.212005615234375
100.33731723618504,53,93.24295366900297,55,455,2.0355000495910645
99.29206638911,54,89.23403551405787,56,1292,5.202192306518555
103.91314123833082,58,94.53925194883267,60,1716,7.474750518798828
96.25074557450553,52,88.48907816845276,54,761,3.009188413619995
91.73332474266219,51,86.4910524538723,53,671,2.2776899337768555
101.57402698820971,53,95.87655287866046,55,630,2.717752456665039
107.61339935748664,59,96.85713789450428,61,1525,6.716426849365234
103.22826044072808,58,95.99309228976081,60,1225,4.859790086746216
103.11182034004095,61,95.06923148259115,63,2109,9.938189029693604
105.52667780415312,60,94.16130542774371,62,2476,11.992947578430176
101.16706643839207,55,94.72028370132244,57,771,3.6621437072753906
106.65350988520946,62,100.97219185460305,64,2275,9.758696794509888
101.11177444816961,59,92.21950265201973,61,2567,11.786551237106323
99.5676184515869,57,92.97307289674517,59,1190,4.5502777099609375
102.27804682993832,58,94.19410207831699,60,885,3.502925395965576
96.81656239629064,55,87.48728087825025,57,1386,5.640447616577148
95.50488118285793,52,85.84392070918749,54,567,2.1719164848327637
102.95321813247462,59,94.0878585512649,61,2207,9.29373836517334
104.69637049370205,60,95.4591835182007,62,2427,11.288151979446411
96.57318422796828,56,88.8291373548021,58,1349,5.601325511932373
101.821245385106,59,92.24501282666974,61,2311,10.257449865341187
96.79986482403358,55,88.4264004781408,57,593,2.2766051292419434
90.61979188769571,48,82.70023913873854,50,417,2.082596778869629
105.46328745868631,61,96.87136326163916,63,1573,7.129724025726318
96.48400505086765,50,88.85786903868666,52,351,1.5057694911956787
101.96276738744349,59,92.68246007912661,61,2192,9.358418703079224
97.46585690891774,53,88.66619714505941,55,770,2.751744270324707
103.7860135783095,61,92.92538608984601,63,2862,14.167947769165039
109.04346973152519,65,101.1842036812789,67,2108,9.495514392852783
107.19787389363918,58,97.14779408215885,60,707,2.492861270904541
89.59877597277,51,83.53096282859454,53,1308,5.093773365020752
100.25067174174107,59,91.286989184508,61,1153,4.096184015274048
98.53275248186449,60,89.56863269496415,62,2412,11.338879585266113
97.90564312215801,52,87.8949477399766,54,420,1.6037626266479492
101.11265560451038,54,93.18172458070666,56,729,2.6319503784179688
101.73398435436413,57,91.88915276139221,59,1865,8.455326795578003
97.78914685839028,55,89.46828989080792,57,1096,4.44555401802063
96.69870767731592,55,89.22178974735722,57,2522,11.783557891845703
105.49929684830644,61,97.97967358570696,63,2000,8.773008584976196
102.07489648496123,58,92.01298827683733,60,1096,4.2600977420806885
104.1401659669868,58,92.72542139676908,60,2064,8.482671976089478
87.07725948422667,46,82.34264790642743,48,241,1.0748529434204102
100.86448740514196,58,94.27320703443954,60,1153,4.454007148742676
111.82887368644879,66,101.20753316309893,68,1560,6.869130849838257
96.34357177346918,52,88.23041336706754,54,405,1.711127519607544
99.1264351685489,60,89.14665144528517,62,3268,16.589406490325928
105.41448837382465,62,94.30456819445688,64,2590,12.042775630950928
110.17142785621401,66,97.59619170015263,68,2869,14.239951848983765
99.23779285842863,56,90.96281138850269,58,1404,5.460336446762085
98.02104212176674,53,90.94140992661312,55,481,2.1082611083984375
100.05101941313742,53,91.89987085909992,55,892,3.213815689086914
101.56270562841675,59,93.71252625979058,61,2795,13.411317110061646
92.06012134157726,50,82.86511798231135,52,692,2.9197585582733154
108.69866951762346,66,98.78105760374696,68,1904,8.493522644042969
110.85148014442662,63,99.60119551900068,65,1762,7.4150872230529785
91.8975448173075,49,83.59748024675118,51,1232,4.411362886428833
101.38211846807351,60,94.27869507116793,62,1719,6.688614845275879
98.36818743189117,54,91.659084411618,56,807,3.213226795196533
99.66825523077901,56,92.71521328782222,58,890,3.5127041339874268
107.40036968220534,65,100.3778766263387,67,2216,9.79625153541565
109.35313998245516,62,100.33032221788878,64,1689,7.338282823562622
105.07964372129257,61,97.68549011016543,63,2189,10.469338655471802
97.6251832316604,55,89.83223312810658,57,1740,7.514922380447388
107.7553019710949,58,99.81505452813762,60,804,3.556720018386841
108.36778049495098,62,99.45618567120296,64,1881,8.138719320297241
105.3109389151256,67,98.63609772447639,69,3643,19.774654150009155
105.64853071644798,61,97.68906289743981,63,1921,8.8341965675354
99.92029943856599,58,92.07744925644546,60,1338,5.140283107757568
108.48708219770317,67,99.6102083305245,69,2704,12.438779592514038
102.8279583252196,57,94.55910943532818,59,1200,4.531139612197876
94.81887665614741,52,87.14120956441492,54,1317,5.068727970123291
99.98944646102109,57,93.38368592191304,59,1395,5.670854568481445
101.49812313887911,60,92.24509591096643,62,2316,10.010424137115479
99.92302658662861,58,90.94463571064938,60,1993,9.16199254989624
98.94350158549614,59,91.61564974436763,61,2207,9.17946982383728
103.60360507847169,61,96.01192474139737,63,789,3.1774895191192627
105.92464869896183,56,96.36703041047805,58,660,2.620900869369507
110.08738464601984,63,98.44660822585323,65,1375,5.297524452209473
103.09514942706458,57,94.24604880574554,59,1027,4.081042766571045
98.17317360270745,57,89.5423340594511,59,1808,7.436870813369751
101.14447894060508,60,89.85935686539581,62,2259,10.123976707458496
101.88929089490635,54,91.70721502644274,56,1192,4.696927070617676
101.99409557715401,55,96.27246249887845,57,529,2.1159560680389404
109.41439189553836,66,98.28247140321531,68,2504,12.713762998580933
99.08275460230944,56,90.7074550679562,58,2005,8.97934365272522
102.06049463100707,62,96.24431734526352,64,2228,10.252262115478516
97.72029049942982,60,88.19021331439066,62,1705,6.9393908977508545
90.01798591999257,49,81.73313210082875,51,492,1.8108031749725342
102.57769412505719,61,92.84190817891891,63,2122,9.762482643127441
89.44813002024226,47,82.60497885411695,49,304,1.3302595615386963
106.22182713425876,61,99.32864215845525,63,1967,8.662739992141724
97.94307540418752,52,91.6954427334689,54,327,1.4402005672454834
111.46059573973713,62,97.90175093031502,64,1743,7.361823558807373
95.77473058883034,56,90.93078349703156,58,1655,6.735800266265869
94.15267497343254,51,84.4974079911724,53,265,1.1197421550750732
107.72379291779373,62,98.86351193997287,64,1727,7.393087148666382
115.41422572811584,71,103.76002583602893,73,2799,14.328684091567993
104.02958291541695,60,92.90115973360626,62,2386,11.984450340270996
98.4963874109483,53,92.20705627430685,55,814,3.1305902004241943
98.37980375276223,60,87.32006448267407,62,1182,4.8538312911987305
94.92427073570362,50,88.66073474538298,52,257,1.194091796875
102.94550289547284,57,95.35795755562596,59,1196,4.227425813674927
102.3705775611795,57,94.31105533808518,59,1823,8.272267580032349
103.68787041368181,66,94.70565054000033,68,2415,10.38043761253357
108.76489377682817,64,99.13725989606996,66,1987,8.64617395401001
103.01329992691927,61,92.12766902068189,63,1880,7.977999925613403
108.77448411325302,68,100.24972421564794,70,2406,11.28580641746521
108.04438986744061,64,98.38685488003019,66,2584,12.334098815917969
95.00150761566628,51,87.15452639671227,53,503,2.209883213043213
106.472513074753,59,97.99639328924634,61,1126,4.045284748077393
100.86732735897601,58,94.3424677989544,60,2263,10.12991976737976
95.30647977757118,56,87.30457369054665,58,2536,11.587189435958862
102.7098216068193,56,94.79653975148364,58,441,1.8716397285461426
98.72970240727305,53,88.94353019043456,55,947,3.4552364349365234
94.44353803661566,51,87.36783529199495,53,556,2.294722318649292
91.19118780678919,49,85.61946534836608,51,519,2.332359552383423
109.25964169278629,66,96.12954218446718,68,2628,12.724771499633789
97.61885399804987,56,92.20539835830233,58,1311,5.379729509353638
108.7315158840881,60,99.47953444785705,62,1475,5.710888147354126
105.87043409644045,59,95.75885346957625,61,1572,6.598847150802612
103.55515758583057,55,93.13380481370534,57,966,3.821883201599121
106.86895816921515,61,98.86850892064501,63,1942,8.31618356704712
91.69711497127939,52,86.21007032863749,54,1588,6.054162979125977
114.53331091121278,71,103.92866839071537,73,2973,15.071167945861816
105.10176306632378,61,99.2525326785495,63,1395,5.374206066131592
106.75815590298052,58,94.20120969317517,60,2288,9.999758958816528
96.59152169497462,57,89.15938746110815,59,1376,6.105291128158569
105.08047452778577,61,96.12905960473643,63,1233,4.437833786010742
94.03778924942152,51,87.54361363263905,53,535,2.2740509510040283
105.52332133262536,64,97.2388602532839,66,2775,13.515989303588867
102.78759067750603,65,92.66801242743395,67,2673,12.766155004501343
103.27722471444558,63,93.19669763743347,65,2481,11.385433912277222
95.62582146580259,52,90.20622492956103,54,1300,5.735966920852661
98.3065878504354,57,86.7781252419547,59,1943,8.150257110595703
103.10347551932983,62,92.59891922887506,64,2364,10.898948669433594
89.35313434310245,48,85.78871883829491,50,951,3.45365834236145
100.747902209416,55,91.64393447656452,57,629,2.590805768966675
94.17914392276265,54,86.69263824592319,56,825,3.182528018951416
110.29856304780148,66,101.11119846767778,68,2253,10.140770196914673
97.27881922264814,55,90.80943937309216,57,1091,4.377257823944092
87.9835278464752,51,82.76005258868113,53,1505,5.991461753845215
96.4785669964503,55,89.6152083175459,57,1489,5.442473649978638
104.78002569939946,58,92.6687375381191,60,549,2.143832206726074
110.57442244400862,67,101.28131276069446,69,2063,9.179842233657837
105.55175157100467,60,92.90087882994386,62,1537,6.204751491546631
92.69674152956867,53,85.27438056292429,55,2067,8.666837930679321
97.53934161286996,52,87.62853556937333,54,500,1.8013601303100586
101.26939582936427,61,89.39592188472587,63,2280,11.056232690811157
103.31419418570209,60,94.30003215957719,62,2773,13.282915115356445
91.29910819113572,48,84.3710182311713,50,1177,4.654831647872925
95.06455561996013,52,87.81662338797258,54,665,2.865835666656494
102.93857025639511,61,95.11365437378147,63,3034,15.499014139175415
