Path Length,Path Nodes,Smooth Length,Smooth Nodes,Total Nodes,Time Taken
109.3952960634258,60,99.45472029679047,62,1442,4.713446378707886
99.65536180698764,54,88.51835506452925,56,1668,6.009169578552246
96.24599589255163,51,88.2824791511464,53,930,3.1421854496002197
98.65825803974376,53,90.84602327136393,55,1664,5.900846242904663
102.20088842054822,59,93.41620584940982,61,2123,7.67937445640564
102.10814086402456,57,96.08773177829292,59,2262,8.227919578552246
100.15582546243334,58,90.57227195741942,60,2029,7.294846296310425
91.7516313365269,50,84.40169745493222,52,937,2.935600757598877
101.62196844897933,61,93.50804624590728,63,2157,7.968917608261108
91.05004801979172,51,81.78878158896138,53,1897,6.825538635253906
100.85330002691951,56,92.6217713459187,58,1334,4.433748006820679
97.52023615731484,57,88.3983900649244,59,1634,5.704677104949951
104.12551050536922,55,96.71095958721642,57,911,3.29235577583313
104.24524731034036,58,95.18438065079489,60,1956,6.834359169006348
105.52796164006456,62,97.50782373547226,64,2040,7.572018146514893
102.15026371266848,56,92.00529627960537,58,1342,4.661118745803833
99.24961633644175,52,92.08306092923517,54,761,2.5817153453826904
96.80084917582873,57,88.1489528377853,59,1097,3.90110445022583
92.40592137328552,50,86.43546748874168,52,608,2.1807117462158203
106.4242924620293,56,98.35760450500048,58,1080,3.570387601852417
98.91732541024375,56,92.47910387916876,58,3305,13.916186332702637
104.39270928237765,57,97.50009844721643,59,1590,5.197560787200928
108.21217915207087,63,99.40305106030395,65,1636,5.836928606033325
91.44523609665976,51,83.30694991747717,53,1773,6.11382532119751
106.5691744233405,65,95.62909260797684,67,2977,12.273159503936768
98.86353267091452,55,91.35928720501182,57,1633,5.525238037109375
96.36429750839768,53,87.19415528558564,55,1579,5.7077062129974365
96.60777074903741,53,88.44963350327627,55,916,3.000042200088501
99.20468649811814,53,91.09006002702606,55,1969,6.926010847091675
96.98786539334286,53,88.46730502360302,55,668,2.6224145889282227
104.41424028159777,57,94.09529573022078,59,1676,5.592760801315308
111.8781711689011,64,99.0073099009634,66,2202,8.36888575553894
104.83574837836225,58,96.53050020048353,60,1320,4.393509387969971
93.47952341901082,54,84.12048068253843,56,1803,6.297482013702393
102.48464535339905,58,93.25973190833122,60,1002,3.2582781314849854
112.42500182194728,68,101.80909600653487,70,3072,13.352067708969116
104.56338246202888,62,95.60612594066112,64,1764,6.167517185211182
101.2463496079493,57,90.38486786211053,59,1227,4.206956624984741
98.12288089601768,52,90.23151552680798,54,469,1.7631950378417969
110.71653556031502,62,99.06072891123391,64,2069,7.5927817821502686
110.91438412773354,65,96.69832434780062,67,3372,14.889694452285767
98.78810747865887,59,89.07870629043659,61,1952,7.294646263122559
103.1259833040802,57,93.42485844264556,59,774,2.628103256225586
105.43643323424311,58,93.84407306341795,60,1606,5.402665376663208
93.78193020198958,53,87.76262441027926,55,1083,3.9534714221954346
105.10387843983676,59,96.7193037323465,61,1163,3.857529401779175
106.52499466904007,58,95.17788624892418,60,647,2.1037721633911133
101.55073599792684,59,90.83093930488761,61,2280,8.55202865600586
99.12370793349817,59,91.26101972432305,61,1723,6.1236560344696045
96.35543084606394,55,88.59467857550182,57,1700,5.724354267120361
102.0304180609405,55,92.67574336615795,57,1120,3.657668113708496
98.28218877454177,55,91.7741349894582,57,2385,9.111631631851196
101.85054994587568,55,94.11191757977767,57,3091,12.155539512634277
102.85837267943873,59,92.39094600815646,61,1387,4.741574287414551
103.01786641494704,59,92.37586878791824,61,1048,3.4171128273010254
96.49387993193896,54,86.92921256708887,56,1742,6.009450197219849
107.71549118935486,63,95.63565073860612,65,1799,6.505972146987915
118.83774397480688,70,106.66743853442684,72,2353,8.83719539642334
108.24703586053907,60,101.11276127783276,62,1742,6.6053876876831055
87.95039655679119,47,82.88102316935836,49,1629,5.596813201904297
95.77443161506811,49,90.1943148402529,51,378,1.424077033996582
103.78548157609487,60,92.9942647617508,62,2188,8.250566959381104
109.37722487213671,65,98.8280624212169,67,3129,12.744818449020386
99.38475728678007,56,91.83465438609646,58,2201,7.8762218952178955
96.18371067697298,52,88.13188173872517,54,1329,4.479377508163452
100.9206419967032,56,92.48751842824596,58,1771,6.314786911010742
114.75774435968056,72,103.38886477866002,74,3603,16.30815052986145
97.94707657082247,54,91.31174710602934,56,911,3.1488568782806396
104.17666314494049,63,94.47299425387178,65,2606,10.051098108291626
98.59988559387924,59,89.13673856627466,61,2802,11.190723657608032
96.81423563609498,53,87.63147008869274,55,1242,3.970902919769287
94.82133147141649,51,87.10174274320303,53,2529,10.026041030883789
101.515960605839,56,92.12287116765889,58,1167,3.7750372886657715
99.36159803172598,55,88.72359814423295,57,1710,6.244305849075317
93.44981142727546,53,88.50147799767618,55,1243,4.378894329071045
101.48175120572428,55,93.16169983134304,57,677,2.4864368438720703
111.57916808412944,61,100.40087380440937,63,1272,4.221384286880493
99.76430243517639,60,90.75756877845038,62,1891,6.820257186889648
111.25555552267483,63,97.07029009159284,65,3318,13.80362343788147
97.08322455646831,54,88.34157897124881,56,1011,3.354473829269409
95.21558270313994,51,89.07923055117502,53,1074,3.866792917251587
101.18575380303159,59,92.1537185795492,61,2444,9.957221031188965
89.50816614653485,49,82.45941751701749,51,1090,3.6084396839141846
95.69027180923935,52,86.99720411491036,54,1798,6.481856822967529
108.52791975460258,61,100.46742958023229,63,1478,4.8633880615234375
99.40180841359755,54,90.74813335872555,56,2407,9.17842721939087
100.95202284525448,59,93.49701906084941,61,3160,12.775962829589844
105.3689770257044,57,94.3004009340237,59,2629,10.313260316848755
97.33892918633335,54,87.47308055928454,56,899,2.9907171726226807
89.96482594902857,49,84.17082976378839,51,422,1.6828951835632324
108.45462439645074,65,95.34105421519358,67,3255,14.057739496231079
112.20028858135308,62,98.86378441555841,64,1898,6.186749696731567
98.55076495486547,54,89.16470997993086,56,1441,4.560981273651123
105.98328754422342,57,95.82423608929143,59,1884,6.7636988162994385
95.5702225291616,53,87.90062434590367,55,1423,4.7071990966796875
105.6365843428627,61,94.87134368719052,63,2419,9.687997579574585
100.06302120474888,59,93.5508027476113,61,1802,6.192118883132935
95.62305029806564,54,86.98799818895569,56,1479,4.965624094009399
96.19995082371928,54,87.65258939353816,56,1708,5.436528444290161
103.35802282327828,61,94.72878542701365,63,2660,10.48606562614441
95.87688797817628,52,90.43331926122659,54,500,1.6715896129608154
106.2102723967497,60,95.81363302285273,62,1182,3.6469571590423584
103.94434287842907,56,94.87824502074947,58,614,2.2185556888580322
105.3699586441663,61,95.3679945454993,63,1850,6.71385645866394
103.52102821224412,60,93.42104813290787,62,1899,7.269951820373535
105.82235596478512,64,95.19014178131282,66,2894,11.58887505531311
91.52751823167753,53,85.58558182564896,55,1820,6.320085048675537
104.87771830280968,60,93.94149280656536,62,1973,6.840319871902466
99.04957948922842,54,90.58115881023654,56,1266,4.300990343093872
101.94241508090958,57,96.35896654805998,59,2474,9.208890199661255
92.08881224588002,52,86.44492660489595,54,823,2.653472423553467
91.76489981404957,48,86.07779245584545,50,475,1.6221585273742676
91.47902499724395,51,85.12828503307546,53,1099,3.876502513885498
101.97614250187523,55,92.06826289211362,57,874,3.0288541316986084
108.12734804603531,66,98.37218552612063,68,4230,20.33875346183777
103.87706938613374,56,94.73741793824817,58,796,2.7581140995025635
100.04752761752756,58,93.82520393262381,60,2658,10.271038293838501
100.57790908808056,57,91.92778864357884,59,2808,10.866629600524902
93.90526965231028,53,86.14895856251603,55,1708,6.068513870239258
98.15640531922546,55,90.94509487049208,57,1430,5.140487432479858
91.29389065894003,51,85.75629524389656,53,1467,5.077836513519287
99.84473267938597,58,90.65625080612733,60,1553,5.13386344909668
90.57456030128496,52,82.82131343690595,54,2068,7.473710775375366
102.40393481026004,55,92.08413169293024,57,1670,6.004547357559204
102.38168185971568,57,92.88166730919549,59,872,3.0155704021453857
100.95783341730744,61,90.78582880535839,63,2023,7.185896635055542
101.84762248212971,55,92.41324870502359,57,1010,3.29823637008667
93.57958513322741,52,85.51655063652814,54,1717,6.378566741943359
95.87915325699402,52,88.18037099039273,54,1321,4.540154218673706
99.12790952328525,56,92.09634995238716,58,1158,4.006119966506958
104.07623414998,62,96.62745796649197,64,2591,9.770618438720703
106.76535903762036,59,96.52482405474545,61,2304,8.42945408821106
101.57608929040614,55,89.81873566378516,57,866,2.770109176635742
96.46283997834693,50,87.6313856869312,52,1043,3.7108006477355957
93.62867061776377,51,86.23135293447203,53,445,1.680365800857544
96.44895401027244,56,88.9151377551764,58,2365,8.891699314117432
104.97615293003696,62,95.97221183220734,64,2689,10.714430332183838
110.58545487277456,65,100.19836199341896,67,2234,7.981599807739258
101.7383210658261,62,95.14828166499235,64,2134,7.458250045776367
99.94314613727292,56,91.43997948189413,58,880,3.2208638191223145
106.30945844979621,58,96.80968515926064,60,1406,4.818663597106934
107.76644155708959,57,98.23671779963443,59,885,3.070484161376953
99.27196645891314,55,91.1088841106033,57,1930,7.144750356674194
97.23450567062726,50,91.29016585747318,52,265,1.0916330814361572
99.78732009253605,56,92.82715536297616,58,2147,7.82640814781189
108.29790248141846,58,100.28813058435333,60,1101,3.772722005844116
99.15253856155739,52,88.86413595587518,54,816,2.8986527919769287
110.90790410456773,67,102.39818112203842,69,3686,15.996021509170532
92.97853818348983,55,85.73416047764556,57,2310,8.614932775497437
99.74069722728876,53,92.23995766933746,55,948,2.914501190185547
88.36020124897844,48,82.13973074981395,50,1748,6.23130464553833
93.31185629266967,53,85.6649735530403,55,1438,4.865571022033691
96.44764026015798,52,88.89799965002685,54,1666,5.948627710342407
108.693987771227,65,101.15986857277393,67,3190,13.496789932250977
101.36932661895824,53,91.4556091485004,55,604,2.129034996032715
104.09135839209866,59,97.8381221536647,61,1904,6.60619044303894
103.39307490822931,59,97.0412610225877,61,1987,7.203496217727661
98.94329188487615,55,92.05280334412762,57,1675,5.616021156311035
95.99469869585732,54,88.84856654826491,56,1673,5.550914287567139
109.86555275481477,62,101.82752766954088,64,2047,7.291294813156128
109.12782465253409,66,95.45864786196778,68,2872,11.497171401977539
102.79709840424682,62,92.44332426421094,64,2334,8.80785346031189
101.91515322483406,56,91.58810458000306,58,824,2.781240224838257
100.11376477213838,59,89.34803059218302,61,1720,5.744328737258911
94.89107340445963,53,88.66521645737369,55,1687,5.758744955062866
108.07817076659153,63,96.71009847920732,65,2927,12.238138675689697
104.99656699823181,57,95.88409713735913,59,1292,4.478614807128906
97.73370557491052,53,86.30724523302526,55,706,2.6593151092529297
104.70197247293258,60,95.2332938255668,62,1810,6.9450767040252686
97.2315720933872,54,87.64837280443192,56,1781,6.33962082862854
110.26020446785002,67,98.89134261703373,69,2137,7.676565885543823
103.12758687206409,62,93.33840728761767,64,1899,7.035967826843262
88.9997696809345,49,81.53468231039545,51,815,2.8394272327423096
109.49309765690687,59,101.32087542897067,61,1380,5.028280735015869
109.59276983786866,61,96.6590537322973,63,2181,8.325741052627563
92.77551249686658,51,84.31772943111888,53,721,2.6637802124023438
100.29826591599522,59,91.79839340760293,61,2166,7.904701232910156
103.93616750862319,55,96.17643679849685,57,1233,4.283463001251221
98.60076458115127,53,89.54838826034572,55,628,1.9613392353057861
102.31120404257435,57,94.49651936090285,59,1803,6.363001823425293
106.72116477889973,59,96.28188180634162,61,1743,6.006184101104736
97.81595162862318,52,86.20676432467933,54,777,3.0179829597473145
104.29957450428113,60,93.15541057103681,62,1681,6.145349025726318
98.79129822887299,59,92.48981658561573,61,1846,6.541757345199585
109.49934156985064,60,100.1066880726307,62,1836,6.647541761398315
107.37233685914956,60,98.3709581960575,62,1607,5.812464237213135
100.77337986498235,56,90.79010831335414,58,2179,8.208622217178345
96.04016467588227,54,88.58467148944861,56,1153,3.781843900680542
107.40431792729099,64,93.85560383480646,66,2857,11.893229007720947
100.33276303073994,57,90.28833225871354,59,1860,6.639158248901367
101.73855667068503,58,89.18198329293988,60,1670,5.946550607681274
96.36134975861073,51,88.79775970822696,53,815,2.8078114986419678
115.412287019526,67,103.08813896166122,69,3089,12.727507591247559
102.52255437860529,58,94.75429758058411,60,2061,7.429175853729248
102.60684368314688,57,93.8569688056832,59,1757,6.151969909667969
101.13620722357473,59,90.48078286441421,61,2121,7.944523096084595
110.85675293556554,63,96.54493887285807,65,2160,8.138501644134521
99.6435150241522,60,91.73362560958995,62,2592,10.29383111000061
102.40780210904485,59,94.0315048746469,61,3582,15.701184511184692
106.40639048475295,64,96.52642342892226,66,2601,11.020944118499756
97.41205865712372,54,89.26037348522217,56,2565,9.761083364486694
95.3236014365868,50,89.56269948700911,52,697,2.2031376361846924
106.40234888407417,62,94.78174324701676,64,1521,5.029574632644653
92.70135588128664,49,84.79010797163421,51,386,1.4080023765563965
103.32417480860701,63,93.77972479863577,65,3486,14.993534326553345
100.49412384838045,62,92.84415462276858,64,3010,12.33104395866394
92.56541714388892,53,85.7054163586366,55,1750,6.29907751083374
100.64929328000179,55,92.63741765169183,57,1233,4.1249401569366455
100.56048420786274,57,93.57678208389504,59,2979,11.484127044677734
103.44386872278038,61,94.37923927403868,63,2261,8.514960050582886
104.91214003326925,60,98.2776131573311,62,2075,7.740482807159424
105.97411684313207,63,94.60357349057996,65,2632,10.532303810119629
106.56146695086888,61,97.36286446456504,63,3589,15.467516899108887
97.61600332703938,51,91.3413386753461,53,543,1.828566551208496
89.96396286853152,49,83.7339943800844,51,1677,6.042584419250488
103.3925681104203,60,92.46016720249074,62,3063,12.461812019348145
99.49622674111902,59,90.7354300207332,61,3578,15.90900993347168
103.57054900872414,57,94.89021825063381,59,1148,3.9236745834350586
109.81017014598815,64,99.10681341896658,66,3069,12.649100303649902
104.45809335388681,56,93.33376827224828,58,1046,3.248718500137329
106.68845166319537,63,95.91972001555096,65,2540,10.187944650650024
95.3781588553754,55,89.94993971300065,57,2042,7.311820030212402
101.83884067761126,55,94.85281776395787,57,1124,3.644606351852417
99.41679447358892,57,91.32936148777902,59,2221,8.453099489212036
103.89932295455834,56,94.82765767603546,58,1092,3.949014902114868
100.6135731711834,57,90.72435877721693,59,3463,14.530009508132935
107.00697811131423,64,97.4204301935074,66,2098,7.856822729110718
99.0114216099217,61,92.08614742440052,63,2863,12.018712759017944
104.99701800791725,58,96.56158465445694,60,1793,6.452626466751099
86.51851893540154,45,79.9110020572683,47,473,1.594693899154663
88.12312667141518,49,83.21113889976104,51,958,3.097452402114868
96.16805714897576,51,90.29953612596307,53,990,3.5556721687316895
105.71205406729811,60,93.61053956145847,62,1058,4.03943657875061
101.28715531951292,60,91.05711900588989,62,2516,9.432893991470337
104.22014179246254,57,94.77818862255923,59,1192,4.1580352783203125
95.37676356244683,52,91.1079736589281,54,904,3.241670846939087
102.2886547933502,61,94.11576156747302,63,2848,11.625856399536133
98.32812307460449,53,88.3637597142461,55,608,2.189185857772827
103.97220516165598,62,93.71387555179751,64,2674,10.806942462921143
97.76080508199132,56,90.48008369640608,58,2125,8.051711559295654
111.31380407611633,68,97.51725532350353,70,3174,13.12589406967163
100.31391704224924,54,90.80421474708696,56,902,3.2888550758361816
105.10936104321928,58,96.65324593008636,60,881,3.0602216720581055
93.94222659687472,51,87.35514032501123,53,783,3.0329840183258057
108.2558518712522,63,95.362629743035,65,2651,10.564526557922363
101.68672124265073,61,93.2136404257284,63,3594,16.12934184074402
97.97307598097206,51,89.91376359468502,53,648,2.644244432449341
94.98239066956155,52,89.49349542501098,54,1370,4.9669060707092285
103.40876204359017,61,96.88229807078463,63,2416,8.947811603546143
102.75301531941797,56,93.59555909383799,58,849,2.755722761154175
100.8502270647039,54,92.22799320764845,56,875,2.9096527099609375
114.11869935566746,68,101.15012442285871,70,2650,10.478235244750977
94.98314532448606,53,86.38857843998031,55,1042,3.567397356033325
100.17121709655171,55,92.46548126637809,57,1643,5.525445938110352
100.86206437296433,56,91.62602553174402,58,2558,9.608554124832153
97.14398311774266,53,90.37892617950537,55,829,2.8797380924224854
102.59023847215987,57,97.23072679929793,59,1835,6.500042676925659
99.72782612160728,55,92.42856558127089,57,772,3.1407816410064697
111.96280665956154,65,101.77623860987678,67,2773,11.657443284988403
104.73879550828288,57,97.14366516538844,59,1046,3.308969497680664
94.98655997413192,49,86.15716669629673,51,897,2.8834941387176514
97.30826496035667,59,90.1853049734232,61,2438,9.372282981872559
97.84128123858835,53,90.8308372012542,55,1237,4.285567998886108
100.06011213175245,61,93.50871689951539,63,2321,8.992563962936401
103.49737269968902,57,93.27749270481698,59,2187,8.187926769256592
105.31551834778058,56,99.514670024501,58,1395,4.537778615951538
107.60792236823426,61,96.44804864978735,63,2255,8.27406907081604
102.47344854258847,59,96.17448753780455,61,2541,9.99459719657898
97.84501397378305,57,88.48748016042549,59,1998,7.177609443664551
108.80573923626889,67,97.08925751052405,69,2827,11.427667379379272
101.85018195743358,59,95.99114592008264,61,1893,6.939959526062012
102.92342498642736,57,94.04478426452945,59,630,2.4709455966949463
92.82989255652029,50,84.64880525557845,52,1312,4.440682888031006
102.57758033271796,63,94.18047086943781,65,2113,7.9844818115234375
104.89490819173928,58,95.65822993155086,60,1640,5.734191656112671
89.66919224187113,55,81.54363811141386,57,2236,8.299450635910034
104.8821349554661,61,93.03737124566807,63,2690,11.213446140289307
98.55657157179014,52,88.12222678484056,54,839,3.084777355194092
100.17585322952868,57,93.1071556425732,59,2343,8.79834270477295
109.46996950586983,58,98.46003893918547,60,1262,4.104113817214966
102.90296461819945,59,93.3987468042403,61,3037,12.56505799293518
107.25082863996889,61,96.38740167642696,63,2319,8.558887958526611
102.51102183706938,58,93.0165668156718,60,2341,8.739859580993652
107.45567008189626,63,97.04134487352516,65,2940,12.36313533782959
104.60025261544479,62,95.17147043529803,64,2453,9.657854080200195
107.05682859957969,61,100.38097641529453,63,2407,9.373522520065308
111.86007427870732,63,99.9470618874736,65,2484,9.814339637756348
100.11590235729072,55,91.16854909673803,57,1011,3.6530520915985107
106.57935582246382,63,94.82095705754685,65,2982,12.238295316696167
102.96198392995848,56,92.00183336178601,58,1004,3.5620903968811035
91.12633074311731,50,85.38035227313043,52,1344,4.627094507217407
112.1728271712075,65,103.79726872892273,67,2765,11.073999166488647
105.0013316880465,64,96.80910753718564,66,3087,12.826450824737549
111.61690529957949,63,98.90358857384106,65,2096,8.158644676208496
85.93450976544025,47,80.4534118054575,49,984,3.3487703800201416
103.23428211658153,58,94.54742129396841,60,2206,8.136297225952148
107.1391923997763,60,99.10933305440055,62,2018,7.419516563415527
112.7108323142739,64,101.73193273449743,66,3190,12.938518762588501
94.71151071453954,51,84.80131062731449,53,1750,6.000230550765991
97.39094857827179,52,87.74997637174462,54,637,2.3949766159057617
112.19140790274267,67,102.74220592285522,69,2493,9.3777174949646
98.7644379273867,54,91.7720429570788,56,1016,3.477551221847534
107.25044601995519,63,94.86257653392751,65,2453,9.49175214767456
101.4771486375408,58,93.28802640420453,60,1977,6.8917622566223145
92.52293691134047,55,85.88237874323502,57,2415,8.758831024169922
96.71781222869063,57,90.71302425493597,59,3292,13.982534646987915
99.62724342890832,58,93.04783795397198,60,2592,10.37501573562622
112.95565936226916,67,102.3062377610475,69,2344,8.727554559707642
106.98255910570883,60,98.66891352637637,62,2055,7.831815719604492
103.5707485339842,57,97.62410096703742,59,1886,6.466444492340088
94.2539412013025,52,85.82189684085287,54,1299,4.358453750610352
98.73583632875975,55,87.59490527721997,57,2887,11.841947078704834
102.27517574258525,55,91.60202148873398,57,934,2.9669008255004883
104.99254479637537,57,96.1353358288094,59,1016,3.6883931159973145
97.40225622763134,53,90.27099139149517,55,1518,4.836537599563599
98.81224185559952,60,89.90805542751312,62,2021,7.381749153137207
94.00562472636425,55,86.09848015836887,57,1727,6.245197772979736
101.4533082189507,55,92.29480164099924,57,890,3.139648199081421
96.8817728959611,56,88.85540473140138,58,2019,7.517396688461304
99.18328845964973,58,90.11747279171705,60,3177,13.936807632446289
101.87837857566397,61,94.31368497508988,63,3179,13.529141187667847
93.47177121974413,51,89.1176115555365,53,648,2.3146634101867676
108.09474271176991,65,94.88710038199031,67,2359,9.321414470672607
106.2372931503386,60,96.62459503686534,62,2232,8.685891389846802
96.02356440141432,56,88.3629831306224,58,1751,5.976317644119263
99.7985069864583,59,90.98723937734215,61,2117,7.537190198898315
106.29062023373325,61,98.62453090730182,63,2424,9.22593641281128
104.01497181926254,62,95.82048180545775,64,3166,13.260404348373413
101.70746052605595,60,91.59649078684244,62,2729,10.536901712417603
97.36683983760332,53,87.22715321145492,55,1026,3.6628036499023438
100.02387237036842,55,91.43615044183653,57,2640,10.199334859848022
100.35103717111495,57,93.32438373086768,59,1673,5.972661256790161
106.18248967924684,59,95.67957285212671,61,2211,8.679197549819946
102.92808677620918,56,94.5863436226836,58,2439,9.668887615203857
105.0012961244449,61,94.64095874194301,63,2647,10.962004899978638
103.33167128963106,58,94.4653254896747,60,2245,7.884939670562744
111.35254412518387,62,97.02568083063123,64,2349,8.684171199798584
105.8265621749408,62,95.77813487300403,64,2245,8.14718508720398
100.68387817447156,59,93.08150485494913,61,1612,5.532066106796265
90.06835092626726,49,85.23096935735893,51,926,2.8618950843811035
99.30236344628227,55,90.94184430053456,57,688,2.4539988040924072
94.84354328609969,55,87.30874472792925,57,1856,6.573873281478882
93.1638916924703,52,85.5736675389023,54,2245,8.326786518096924
94.00841059518947,51,86.24082689719809,53,1191,3.990818738937378
110.00499627848481,61,100.6552813758263,63,1202,4.374807834625244
102.17894601940131,57,91.817367144311,59,2087,7.4747374057769775
96.80740677206576,53,89.74960533497644,55,922,3.2080678939819336
94.92456392113753,56,85.27646364141218,58,2075,7.1985955238342285
96.34747689290039,55,87.95136523685053,57,1886,6.70562744140625
96.94770152448665,53,88.48019534351144,55,1349,4.303964853286743
97.64945717400036,54,92.14000712308199,56,1220,4.238824367523193
100.69803797921007,57,90.87070982522125,59,2316,8.560494184494019
100.48699058057788,55,90.23230012957316,57,1116,3.6906304359436035
103.91540177312231,61,93.81528071206702,63,2942,11.345823526382446
99.79434598680237,52,91.57765424697469,54,351,1.2908215522766113
93.36390160112722,53,87.10301949315027,55,2646,10.289512395858765
96.16226285707646,55,86.1126247134804,57,2264,8.333761930465698
110.77607433644731,68,100.45850693825102,70,2337,8.710933446884155
97.9179967510854,54,87.76019966086855,56,2617,10.018805027008057
96.85851735944736,54,88.56502193684474,56,1390,4.412845134735107
98.45921397533102,54,89.61736139715939,56,1348,4.727732419967651
101.80161645860183,57,93.27436275554494,59,2184,8.09100890159607
105.6143926781161,63,94.76736951772023,65,2515,9.534907341003418
97.33409254563058,56,87.23713897500315,58,1408,4.993304491043091
107.22518118461835,63,98.28011956215825,65,2592,10.328228950500488
93.01580076374746,50,85.25004604261012,52,1830,6.632134437561035
96.23865536895643,52,86.96197698800633,54,1368,4.475260257720947
98.52436235628052,56,89.76117730040906,58,2401,8.917264699935913
91.09709570972953,48,83.05290721571832,50,595,2.1857757568359375
106.32779297713424,62,95.6702463308799,64,2434,9.860931873321533
105.00896953443589,58,94.24589663114891,60,1608,5.788080215454102
90.29030256397321,52,85.15474497535982,54,1371,4.680465936660767
95.79180345567559,55,87.81950248126546,57,2820,11.376065492630005
110.93233456851544,65,99.44433876524924,67,2264,8.52540111541748
99.92217152827708,57,92.17285627672021,59,1762,6.274935245513916
101.16776961870298,60,92.51891147120824,62,2117,7.564099311828613
95.65587336697065,52,87.79413839365661,54,1404,5.125547647476196
92.72621271904767,51,85.84745677439693,53,561,2.0535247325897217
96.16764503143452,58,87.49266627717513,60,2326,8.472856283187866
94.722270321441,50,91.28556792858086,52,1167,3.9695229530334473
100.64546865371696,54,93.22763368803425,56,1688,5.64890718460083
106.81814626161271,60,96.84541952094548,62,1231,4.162456750869751
95.48584345990416,53,90.03561122175772,55,2268,8.071574926376343
105.38329657668959,63,93.29681404463982,65,2793,11.561653852462769
97.17264569174563,57,87.88253779221799,59,2156,8.053837299346924
104.81497494643278,57,97.79208393020133,59,1887,6.591692924499512
113.53403518444442,66,102.22680243173487,68,3271,14.122128009796143
106.47020292263461,61,96.37054960912909,63,2819,11.11128568649292
100.00163374375995,55,92.16163844413907,57,2622,10.384418249130249
105.76413364999877,59,96.47777942640641,61,2891,11.74173355102539
95.50723227000402,54,88.64231844200698,56,1648,5.8838114738464355
92.20942703204803,50,84.2274715807942,52,704,2.2401154041290283
103.5400504490892,53,94.88426222911919,55,638,2.149892568588257
101.29521651578584,63,91.6395211624105,65,3675,15.64030408859253
111.37273851325675,64,102.47611199804375,66,2570,10.067490339279175
112.25426104454732,60,99.2996398127931,62,1359,4.623310804367065
100.15067225090668,61,94.2431917681236,63,4171,19.591545581817627
98.61480557232056,52,89.31546033730748,54,553,2.188009738922119
105.95937927980323,61,96.02973326128935,63,2297,8.945277690887451
94.77845980034034,54,86.75655782446444,56,1934,6.74656343460083
97.84658042792884,54,87.48202228105814,56,1658,5.527206182479858
101.29788035263772,59,92.96286945953882,61,2797,11.314192056655884
104.20521904730589,59,95.86472371971963,61,2275,8.777220726013184
98.67493644615458,55,90.14389255718041,57,1371,4.405891180038452
97.91603409204986,58,90.24982790000344,60,1720,6.178035020828247
98.69644808866286,53,88.84044575068741,55,1444,4.862563371658325
105.32074533239782,64,95.92714866430248,66,2865,11.532134294509888
106.05004529629144,59,96.98355087607104,61,1315,4.180393695831299
98.83774432862957,53,90.76683149083931,55,739,2.268209218978882
100.58498615379007,55,92.98079989194873,57,821,3.3624308109283447
105.7887302260565,58,95.98003051599932,60,1398,4.630486965179443
108.45200886513707,66,100.59080480624073,68,2584,9.821345567703247
103.69899315303438,53,94.4793555585092,55,643,2.221205711364746
104.65337027288403,60,96.6436977343664,62,2034,7.152734279632568
97.68792699229414,56,88.96334482422847,58,2563,9.70963716506958
104.4929769214392,61,95.86168044620126,63,1891,7.0225019454956055
91.77521767332988,51,83.92745059341551,53,869,3.0382261276245117
110.47674253393176,60,98.96176473341909,62,1914,7.2612833976745605
100.12131209565631,57,90.3266861811614,59,2221,7.91915225982666
97.00291716538533,51,89.83239942592415,53,962,3.503350019454956
98.31305074031917,53,88.78624322328798,55,890,2.923962116241455
106.27739587983424,58,95.41894178821477,60,2491,9.230818033218384
101.79488853957582,57,91.91335975803163,59,2089,7.99035120010376
92.23373084937641,50,84.16181899375101,52,397,1.5119514465332031
100.37151151812142,57,92.45147234274289,59,1585,5.634874105453491
102.31652614766479,58,92.48810149132012,60,649,2.3636105060577393
108.65413734462726,58,98.31974190239595,60,945,3.278865337371826
102.58525796773438,57,93.41514560595213,59,2427,9.049222230911255
107.59637633768101,60,97.79715551534483,62,2694,10.823105096817017
104.20476862004907,60,93.91921151052986,62,1924,7.097656726837158
102.73398478313587,60,94.3755601828683,62,2974,11.43161678314209
96.98263780333043,52,85.58853157878521,54,1629,5.575496196746826
116.55670597868667,70,103.9944223347904,72,2747,11.068063020706177
104.99501398207045,66,94.58031811641634,68,2597,9.979029417037964
97.5949551716774,61,89.63013451398194,63,3704,16.6967613697052
95.39324035647998,52,89.38566283164424,54,732,2.5271756649017334
105.6906251538569,61,97.40132270123637,63,1489,5.280450105667114
100.11683886666523,56,91.40061181197451,58,1465,4.782793998718262
96.3361280701766,52,89.92556382863819,54,1628,6.027402639389038
105.75826306477182,56,94.48010050215437,58,1487,5.02187180519104
100.82277722866837,53,90.61748624859345,55,926,2.9830684661865234
102.9415328658596,59,93.2869922595912,61,2374,9.052115440368652
104.06945315863257,57,97.34947711499416,59,784,2.580677032470703
97.367546700335,56,88.58572836438233,58,2306,8.447376489639282
114.34095924489792,66,101.66499298942031,68,2137,8.013410091400146
106.54391102590313,58,97.9990236700249,60,587,2.411390781402588
115.39391310998154,69,105.13403573638428,71,3334,14.21688461303711
103.31130602179412,62,94.43457985938717,64,2483,9.61340594291687
106.96283905465758,61,92.87201185516312,63,2411,9.588868141174316
105.38276165249715,59,95.56729130723095,61,1189,3.8271219730377197
